Symbol	Count_DE	Proportion_DE_measured	Proportion_DE_all	Count_NA	GoF_down	GoF_up	LoF_down	LoF_up	Avg_abs_FC	FC_purity	FC_signed_purity	DE_prior_rank	Mean_bind	Proportion_binary	Bind_logFC	Bind_adj_Pval	Curated_target	Rank_binding	Rank_perturbation	Rank_integrated
Foxi2	0	0	0	2	0	0	3	1	0.072528	0.75	0.75	0.289444694807471	0.00431890992596085	0	NA	NA	FALSE	11323	14576	16351
Aass	0	0	0	1	1	0	4	0	0.072527	1	-1	0.84469981473136	0.00431890992596085	0	NA	NA	FALSE	11323	14577	16352
Zc3h11a	0	0	0	0	0	1	3	2	0.072511	0.666666666666667	0.666666666666667	0.426944068899905	0.00431890992596085	0	-0.171177288574491	0.999970331795321	FALSE	11323	14579	16353
Wdr11	0	0	0	0	1	0	4	1	0.0724053333333333	0.833333333333333	-0.833333333333333	0.0372540183265735	0.00431890992596085	0	-0.436558209395736	0.999970331795321	FALSE	11323	14586	16354
Cd99l2	0	0	0	0	1	0	2	3	0.0623808333333333	0.666666666666667	0.666666666666667	0.405037304090932	0.02863114989872	0	-0.0788379362725671	0.999970331795321	FALSE	10700	15440	16355
AW209491	0	0	0	1	1	0	2	2	0.07231	0.6	0.6	0.0629663011366481	0.00431890992596085	0	-0.223712482424608	0.999970331795321	FALSE	11323	14592	16356
2610028H24Rik	0	0	0	2	1	0	2	1	0.0622355	0.75	-0.75	0.521305893545641	0.0289715666282728	0	-0.156876124060869	0.999970331795321	FALSE	10693	15453	16357
Zfp831	0	0	0	2	0	0	2	2	0.07228925	0.5	-0.5	0.60708026638626	0.00431890992596085	0	NA	NA	FALSE	11323	14595	16358
Foxi3	0	0	0	3	0	0	1	2	0.0547956666666667	0.666666666666667	-0.666666666666667	NA	0.033597420653363	0	NA	NA	FALSE	10348	15974	16359
Smc5	0	0	0	0	0	1	3	2	0.0721419333333333	0.666666666666667	0.666666666666667	0.201517199939913	0.00431890992596085	0	-0.243548751821924	0.999970331795321	FALSE	11323	14605	16360
Puf60	0	0	0	0	1	0	3	2	0.0387841666666667	0.666666666666667	-0.666666666666667	0.0898803264733864	0.0391306237730255	0	-0.139248333516727	0.999970331795321	FALSE	9880	16740	16361
Fer1l6	0	NA	0	6	0	0	0	0	NA	NA	NA	NA	0.0415830844478438	0	NA	NA	FALSE	9667	17110	16362
Ppp2r5d	0	0	0	1	1	0	2	2	0.072104	0.6	0.6	0.216589054128486	0.00431890992596085	0	-0.174648617574516	0.999970331795321	FALSE	11323	14611	16363
Ncstn	0	0	0	0	1	0	1	4	0.07207	0.833333333333333	0.833333333333333	0.0391067047218467	0.00431890992596085	0	-0.300056469831787	0.999970331795321	FALSE	11323	14616	16364
Tex33	0	0	0	1	1	0	1	3	0.0720588	0.8	0.8	0.330404085924591	0.00431890992596085	0	NA	NA	FALSE	11323	14618	16365
Hoxb6	0	0	0	1	0	1	2	2	0.072024	0.6	-0.6	0.842171148164839	0.00431890992596085	0	NA	NA	FALSE	11323	14621	16366
Ppp6r3	0	0	0	0	1	0	4	1	0.0707733333333333	0.833333333333333	-0.833333333333333	0.117595513494567	0.0156793574946853	0	-0.244273758010032	0.999970331795321	FALSE	11242	14727	16367
Rasef	0	0	0	2	0	1	1	2	0.0720175	0.75	-0.75	0.710254869560863	0.00431890992596085	0	NA	NA	FALSE	11323	14622	16368
Bhmt	0	0	0	2	1	0	0	3	0.07197725	1	1	0.966000701016474	0.00431890992596085	0	NA	NA	FALSE	11323	14624	16369
Spata18	0	0	0	1	1	0	2	2	0.071954	0.6	0.6	0.583721396024235	0.00431890992596085	0	-0.330077754684065	0.999970331795321	FALSE	11323	14625	16370
Ipo9	0	0	0	0	1	0	4	1	0.0719143333333333	0.833333333333333	-0.833333333333333	0.145586099844775	0.00431890992596085	0	-0.231512321659584	0.999970331795321	FALSE	11323	14630	16371
Cmc4	0	0	0	2	0	1	2	1	0.0719075	0.75	0.75	0.174553101997897	0.00431890992596085	0	-0.246915630515283	0.999970331795321	FALSE	11323	14631	16372
Epc2	0	0	0	0	0	1	2	3	0.0719033333333333	0.666666666666667	-0.666666666666667	0.0558810274898603	0.00431890992596085	0	-0.303691238251884	0.999970331795321	FALSE	11323	14633	16373
Spata2l	0	0	0	0	0	1	1	4	0.071867	0.833333333333333	-0.833333333333333	0.510365029292474	0.00431890992596085	0	-0.199097459353636	0.999970331795321	FALSE	11323	14637	16374
Olfr1387	0	0	0	2	0	0	1	3	0.07186	0.75	-0.75	0.00588353112012418	0.00431890992596085	0	NA	NA	FALSE	11323	14638	16375
Trub2	0	0	0	0	0	1	2	3	0.07183	0.666666666666667	-0.666666666666667	0.323944719843773	0.00431890992596085	0	-0.241611979289549	0.999970331795321	FALSE	11323	14642	16376
Tsn	0	0	0	0	1	0	1	4	0.0717871666666667	0.833333333333333	0.833333333333333	0.185619147764258	0.00431890992596085	0	-0.345693699625104	0.999970331795321	FALSE	11323	14644	16377
Fggy	0	0	0	0	0	1	3	2	0.0717505	0.666666666666667	0.666666666666667	0.849256421811627	0.00431890992596085	0	-0.373679166441133	0.999970331795321	FALSE	11323	14648	16378
Sh3bp4	0	0	0	1	1	0	1	3	0.0717492	0.8	0.8	0.45818937459316	0.00431890992596085	0	-0.455253353455217	0.999970331795321	FALSE	11323	14649	16379
Fgf3	0	0	0	1	0	1	1	3	0.0468586	0.8	-0.8	0.776325672224726	0.0365593487950075	0	-0.118550697819941	0.999970331795321	FALSE	10103	16418	16380
H4c18	0	NA	0	6	0	0	0	0	NA	NA	NA	NA	0.0413041747774724	0	NA	NA	FALSE	9698	17110	16381
Hgs	0	0	0	0	1	0	1	4	0.0506876666666667	0.833333333333333	0.833333333333333	0.12968804766912	0.0351221547853502	0	-0.193992883503456	0.999970331795321	FALSE	10226	16227	16382
Nol11	0	0	0	0	0	1	3	2	0.0716898333333333	0.666666666666667	0.666666666666667	0.266185969656001	0.00431890992596085	0	-0.380735758626177	0.999970331795321	FALSE	11323	14655	16383
Psmc4	0	0	0	0	0	1	4	1	0.0716626666666667	0.833333333333333	0.833333333333333	0.204120975414351	0.00431890992596085	0	-0.269271033756022	0.999970331795321	FALSE	11323	14656	16384
Sem1	0	0	0	0	0	1	4	1	0.07162	0.833333333333333	0.833333333333333	0.175153973261229	0.00431890992596085	0	-0.270905103390916	0.999970331795321	FALSE	11323	14659	16385
Slc22a6	0	0	0	1	0	1	3	1	0.0365766	0.8	0.8	0.612588252966802	0.0391306237730255	0	NA	NA	FALSE	9880	16800	16386
Krt76	0	0	0	1	0	1	4	0	0.0659098	1	1	0.506359220870262	0.0227724704741615	0	NA	NA	FALSE	10962	15142	16387
Fbh1	0	0	0	0	0	1	3	2	0.071591	0.666666666666667	0.666666666666667	0.0463922687897451	0.00431890992596085	0	-0.319248961458271	0.999970331795321	FALSE	11323	14660	16388
Kcna10	0	0	0	3	0	0	3	0	0.0205906666666667	1	1	0.137899954934655	0.0407916732818071	0	NA	NA	FALSE	9744	17036	16389
Taar3	0	0	0	3	0	0	2	1	0.0714826666666667	0.666666666666667	0.666666666666667	NA	0.00431890992596085	0	NA	NA	FALSE	11323	14663	16390
Zfp963	0	0	0	2	0	1	2	1	0.07146475	0.75	0.75	0.0934855540533774	0.00431890992596085	0	-0.55359604274262	0.999970331795321	FALSE	11323	14665	16391
Pcdhgb2	0	0	0	4	0	0	2	0	0.0714255	1	1	0.553001852686395	0.00431890992596085	0	NA	NA	FALSE	11323	14667	16392
1700012B07Rik	0	0	0	1	1	0	2	2	0.0651464	0.6	0.6	0.150743578188373	0.0235226069897462	0	NA	NA	FALSE	10923	15210	16393
Lipi	0	0	0	1	0	1	3	1	0.071324	0.8	0.8	0.394922637824846	0.00431890992596085	0	NA	NA	FALSE	11323	14675	16394
Cyct	0	0	0	1	0	1	2	2	0.0713238	0.6	-0.6	0.709854288718642	0.00431890992596085	0	NA	NA	FALSE	11323	14676	16395
Olfr1390	0	0	0	3	0	0	1	2	0.0225086666666667	0.666666666666667	-0.666666666666667	NA	0.040554952473983	0	NA	NA	FALSE	9765	17018	16396
Astn2	0	0	0	1	0	1	2	2	0.07132	0.6	-0.6	0.584347303590206	0.00431890992596085	0	NA	NA	FALSE	11323	14677	16397
Prss52	0	0	0	1	1	0	4	0	0.0713	1	-1	0.397726703720395	0.00431890992596085	0	NA	NA	FALSE	11323	14680	16398
Gm33531	0	NA	0	6	0	0	0	0	NA	NA	NA	NA	0.0410887159585515	0	-0.246243920171759	0.999970331795321	FALSE	9716	17110	16399
Cyp2e1	0	0	0	1	0	1	3	1	0.071263	0.8	0.8	0.974538080216314	0.00431890992596085	0	NA	NA	FALSE	11323	14683	16400
Golga4	0	0	0	0	0	1	3	2	0.0712323333333333	0.666666666666667	0.666666666666667	0.293049922387462	0.00431890992596085	0	-0.418851589339448	0.999970331795321	FALSE	11323	14686	16401
Lcn10	0	0	0	2	0	0	3	1	0.0457615	0.75	0.75	0.0225577086775825	0.0365593487950075	0	NA	NA	FALSE	10103	16460	16402
Slc16a2	0	0	0	1	1	0	2	2	0.07123	0.6	0.6	0.750763607230484	0.00431890992596085	0	NA	NA	FALSE	11323	14687	16403
Apoa4	0	0	0	2	1	0	3	0	0.07122875	1	-1	0.973386410294928	0.00431890992596085	0	NA	NA	FALSE	11323	14688	16404
Mtmr9	0	0	0	0	1	0	3	2	0.0712225	0.666666666666667	-0.666666666666667	0.198237444294227	0.00431890992596085	0	-0.345149716173375	0.999970331795321	FALSE	11323	14689	16405
Srarp	0	0	0	3	0	0	0	3	0.0337433333333333	1	-1	0.446096840418607	0.0393371791564622	0	-0.183355909534497	0.999970331795321	FALSE	9867	16858	16406
Zfp369	0	0	0	0	0	1	2	3	0.0711965	0.666666666666667	-0.666666666666667	0.338215412347904	0.00431890992596085	0	NA	NA	FALSE	11323	14692	16407
Asb15	0	0	0	1	1	0	2	2	0.071156	0.6	0.6	0.66766811877222	0.00431890992596085	0	-0.47913334487988	0.999970331795321	FALSE	11323	14696	16408
Pth	0	0	0	1	1	0	2	2	0.071142	0.6	0.6	0.262230233839067	0.00431890992596085	0	NA	NA	FALSE	11323	14698	16409
Tmem87a	0	0	0	0	0	1	4	1	0.0592083333333333	0.833333333333333	0.833333333333333	0.98763206649642	0.0313058788055994	0	-0.0745786533891839	0.999970331795321	FALSE	10607	15692	16410
Trpc5	0	0	0	1	0	1	1	3	0.071119	0.8	-0.8	0.836212508136798	0.00431890992596085	0	NA	NA	FALSE	11323	14701	16411
H2ac24	0	NA	0	6	0	0	0	0	NA	NA	NA	NA	0.040931834879837	0	NA	NA	FALSE	9730	17110	16412
Tmem131	0	0	0	0	0	1	1	4	0.0709983333333333	0.833333333333333	-0.833333333333333	0.0831205247609033	0.00431890992596085	0	-0.350540958411719	0.999970331795321	FALSE	11323	14707	16413
Itih2	0	0	0	1	1	0	1	3	0.0709956	0.8	0.8	0.858244454458965	0.00431890992596085	0	NA	NA	FALSE	11323	14708	16414
Elac2	0	0	0	0	0	1	4	1	0.0708383333333333	0.833333333333333	0.833333333333333	0.0388563416954584	0.00431890992596085	0	-0.384737664443596	0.999970331795321	FALSE	11323	14717	16415
Slc16a12	0	0	0	1	1	0	2	2	0.0708364	0.6	0.6	0.713359371088078	0.00431890992596085	0	NA	NA	FALSE	11323	14718	16416
Asb17	0	0	0	1	1	0	3	1	0.07075	0.8	-0.8	0.417079765660207	0.00431890992596085	0	NA	NA	FALSE	11323	14728	16417
Hddc2	0	0	0	1	0	1	1	3	0.0707346	0.8	-0.8	0.332482099043613	0.00431890992596085	0	-0.162403851291292	0.999970331795321	FALSE	11323	14729	16418
2210016L21Rik	0	0	0	0	0	1	2	3	0.0706983333333333	0.666666666666667	-0.666666666666667	0.149391617845877	0.00431890992596085	0	-0.592140973486782	0.999970331795321	FALSE	11323	14733	16419
Mettl25	0	0	0	0	1	0	4	1	0.070677	0.833333333333333	-0.833333333333333	0.0890541284863051	0.00431890992596085	0	-0.539083883954169	0.999970331795321	FALSE	11323	14735	16420
Idh3b	0	0	0	0	1	0	2	3	0.07065	0.666666666666667	0.666666666666667	0.291021981873717	0.00431890992596085	0	-0.238756931154405	0.999970331795321	FALSE	11323	14737	16421
Hsd17b12	0	0	0	0	0	1	5	0	0.0699858333333333	1	1	0.23804516548996	0.0149552576763795	0	-0.268225514425446	0.999970331795321	FALSE	11274	14804	16422
Lcn6	0	0	0	3	0	0	2	1	0.0296833333333333	0.666666666666667	0.666666666666667	NA	0.0394018085679013	0	NA	NA	FALSE	9863	16923	16423
Vsx2	0	0	0	1	0	1	1	3	0.0705856	0.8	-0.8	0.621300886285113	0.00431890992596085	0	NA	NA	FALSE	11323	14745	16424
Stk25	0	0	0	0	1	0	3	2	0.0546583333333333	0.666666666666667	-0.666666666666667	0.58957989084172	0.0319332953962401	0	-0.128983092356532	0.999970331795321	FALSE	10452	15977	16425
Ncoa4	0	0	0	0	0	1	5	0	0.0705533333333333	1	1	0.544339291973361	0.00431890992596085	0	-0.429395809742768	0.999970331795321	FALSE	11323	14749	16426
Smim38	0	NA	0	6	0	0	0	0	NA	NA	NA	NA	0.0405913707328134	0	-0.107886023932957	0.999970331795321	FALSE	9761	17110	16427
Slc38a6	0	0	0	1	0	1	2	2	0.070546	0.6	-0.6	0.488283010365029	0.00431890992596085	0	-0.437961964628763	0.999970331795321	FALSE	11323	14751	16428
Htr4	0	0	0	1	0	1	2	2	0.070528	0.6	-0.6	0.678358619998999	0.00431890992596085	0	NA	NA	FALSE	11323	14753	16429
Iah1	0	0	0	0	1	0	2	3	0.036651	0.666666666666667	0.666666666666667	0.445470932852636	0.0383997527114691	0	-0.18150539016028	0.999970331795321	FALSE	9945	16798	16430
Ergic3	0	0	0	0	0	1	1	4	0.0705033333333333	0.833333333333333	-0.833333333333333	0.248835811927295	0.00431890992596085	0	-0.323665652864748	0.999970331795321	FALSE	11323	14755	16431
Ccdc59	0	0	0	0	0	1	2	3	0.0704683333333333	0.666666666666667	-0.666666666666667	0.0854238646036753	0.00431890992596085	0	-0.536173120890816	0.999970331795321	FALSE	11323	14758	16432
Rfx8	0	0	0	1	0	1	1	3	0.061655	0.8	-0.8	0.376370737569476	0.0266500629171218	0	-0.147057286029028	0.999970331795321	FALSE	10783	15500	16433
4930564C03Rik	0	0	0	1	1	0	3	1	0.0422932	0.8	-0.8	0.0613639777677633	0.0371158227045009	0	NA	NA	FALSE	10060	16614	16434
Stub1	0	0	0	2	1	0	3	0	0.0650025	1	-1	0.305342746983126	0.0222174787041973	0	-0.368480086007668	0.999970331795321	FALSE	10983	15218	16435
4930578I06Rik	0	0	0	1	0	1	1	3	0.0704304	0.8	-0.8	0.18536878473787	0.00431890992596085	0	NA	NA	FALSE	11323	14763	16436
Slfn2	0	0	0	0	0	1	3	2	0.07042	0.666666666666667	0.666666666666667	0.977016674177557	0.00431890992596085	0	-0.1805230363357	0.999970331795321	FALSE	11323	14764	16437
Miip	0	0	0	0	0	1	3	2	0.0621546666666667	0.666666666666667	0.666666666666667	0.298307545941615	0.0259626152014177	0	-0.200650545359836	0.999970331795321	FALSE	10811	15464	16438
Muc4	0	0	0	1	0	1	1	3	0.070388	0.8	-0.8	0.868484302238245	0.00431890992596085	0	NA	NA	FALSE	11323	14767	16439
Tmc6	0	0	0	0	0	1	1	4	0.070376	0.833333333333333	-0.833333333333333	0.432952781533223	0.00431890992596085	0	-0.580520314672374	0.999970331795321	FALSE	11323	14771	16440
Dcun1d5	0	0	0	0	1	0	3	2	0.0703616666666667	0.666666666666667	-0.666666666666667	0.132291823143558	0.00431890992596085	0	-0.325031970790207	0.999970331795321	FALSE	11323	14773	16441
Pitrm1	0	0	0	1	1	0	1	3	0.0703392	0.8	0.8	0.234915627660107	0.00431890992596085	0	-0.275749534882394	0.999970331795321	FALSE	11323	14776	16442
Mrpl13	0	0	0	0	0	1	2	3	0.0703246666666667	0.666666666666667	-0.666666666666667	0.20840218316559	0.00431890992596085	0	-0.327896757863131	0.999970331795321	FALSE	11323	14777	16443
F2rl1	0	0	0	1	1	0	1	3	0.0616852	0.8	0.8	0.894271693956237	0.0263209366842406	0	-0.140234113411309	0.999970331795321	FALSE	10797	15497	16444
Aox2	0	0	0	3	0	0	1	2	0.0703163333333333	0.666666666666667	-0.666666666666667	0.553076961594312	0.00431890992596085	0	NA	NA	FALSE	11323	14778	16445
Tub	0	0	0	1	1	0	3	1	0.0702876	0.8	-0.8	0.851484652746482	0.00431890992596085	0	NA	NA	FALSE	11323	14783	16446
Sox1	0	0	0	1	1	0	0	4	0.070264	1	1	0.691527715187021	0.00431890992596085	0	NA	NA	FALSE	11323	14784	16447
Ecrg4	0	NA	0	6	0	0	0	0	NA	NA	NA	NA	0.0403257720394291	0	NA	NA	FALSE	9785	17110	16448
Sf3a1	0	0	0	0	0	1	3	2	0.0680478333333333	0.666666666666667	0.666666666666667	0.0739572379950929	0.0168457703360727	0	-0.123952151792637	0.999970331795321	FALSE	11193	14961	16449
Aqr	0	0	0	0	0	1	2	3	0.070157	0.666666666666667	-0.666666666666667	0.681337940013019	0.00431890992596085	0	NA	NA	FALSE	11323	14793	16450
Ptpn20	0	0	0	1	0	1	2	2	0.0701272	0.6	-0.6	0.631415552551199	0.00431890992596085	0	NA	NA	FALSE	11323	14795	16451
Slc8a2	0	0	0	1	0	1	1	3	0.0628438	0.8	-0.8	0.500801161684442	0.0246452267902915	0	-0.301150197023478	0.999970331795321	FALSE	10881	15400	16452
Cdk10	0	0	0	0	0	1	2	3	0.0699802166666667	0.666666666666667	-0.666666666666667	0.181187722197186	0.00431890992596085	0	-0.20552371100483	0.999970331795321	FALSE	11323	14805	16453
Gm39429	0	NA	0	6	0	0	0	0	NA	NA	NA	NA	0.040137555685855	0	NA	NA	FALSE	9798	17110	16454
Gm4952	0	0	0	3	0	0	3	0	0.0184583333333333	1	1	0.53732912723449	0.0397489618224509	0	NA	NA	FALSE	9836	17049	16455
Ubap2	0	0	0	0	0	1	3	2	0.0699376666666667	0.666666666666667	0.666666666666667	0.16659155775875	0.00431890992596085	0	-0.51304798063996	0.999970331795321	FALSE	11323	14812	16456
Pak1	0	0	0	0	0	1	3	2	0.069919	0.666666666666667	0.666666666666667	0.776626107856392	0.00431890992596085	0	NA	NA	FALSE	11323	14813	16457
Hbs1l	0	0	0	0	0	1	3	2	0.0698833333333333	0.666666666666667	0.666666666666667	0.5200540784137	0.00431890992596085	0	-0.325303231000481	0.999970331795321	FALSE	11323	14816	16458
Zmat2	0	0	0	0	1	0	3	2	0.069831	0.666666666666667	-0.666666666666667	0.0291672925742326	0.00431890992596085	0	-0.339629908414727	0.999970331795321	FALSE	11323	14819	16459
Stx18	0	0	0	0	0	1	2	3	0.0697366666666667	0.666666666666667	-0.666666666666667	0.168919933904161	0.00431890992596085	0	-0.462748549147116	0.999970331795321	FALSE	11323	14822	16460
Gon4l	0	0	0	0	1	0	3	2	0.0535571666666667	0.666666666666667	-0.666666666666667	0.0171749036102348	0.0319332953962401	0	NA	NA	FALSE	10452	16059	16461
Bloc1s5	0	0	0	0	0	1	3	2	0.0676583333333333	0.666666666666667	0.666666666666667	0.0980922337389214	0.0166395593842823	0	-0.177360604464981	0.999970331795321	FALSE	11199	14989	16462
Atxn10	0	0	0	0	1	0	4	1	0.0696516666666667	0.833333333333333	-0.833333333333333	0.137549446697712	0.00431890992596085	0	-0.437254062353896	0.999970331795321	FALSE	11323	14831	16463
Ddx18	0	0	0	0	0	1	0	5	0.0696311666666667	1	-1	0.273321315908067	0.00431890992596085	0	-0.10608385835305	0.999970331795321	FALSE	11323	14835	16464
Orc2	0	0	0	0	1	0	2	3	0.0696068333333333	0.666666666666667	0.666666666666667	0.455685744329277	0.00431890992596085	0	-0.273158598346115	0.999970331795321	FALSE	11323	14838	16465
Gucy2e	0	0	0	1	0	1	2	2	0.0294736	0.6	-0.6	0.461293876120375	0.0386165728157731	0	-0.367053871850237	0.999970331795321	FALSE	9925	16930	16466
Ddx52	0	0	0	0	0	1	2	3	0.0695646666666667	0.666666666666667	-0.666666666666667	0.146512443042411	0.00431890992596085	0	-0.362163268846591	0.999970331795321	FALSE	11323	14840	16467
Csmd3	0	0	0	1	1	0	2	2	0.0694826	0.6	0.6	0.780231335436383	0.00431890992596085	0	NA	NA	FALSE	11323	14844	16468
Olfr1386	0	0	0	5	0	0	1	0	0.06946	1	1	NA	0.00431890992596085	0	NA	NA	FALSE	11323	14845	16469
Elk1	0	0	0	1	1	0	3	1	0.069446	0.8	-0.8	0.271568774723349	0.00431890992596085	0	-0.0157861579850678	0.999970331795321	FALSE	11323	14849	16470
Mindy3	0	0	0	0	1	0	3	2	0.0694415	0.666666666666667	-0.666666666666667	0.26470882780031	0.00431890992596085	0	-0.290906643542681	0.999970331795321	FALSE	11323	14850	16471
Wdr3	0	0	0	0	0	1	3	2	0.0694315	0.666666666666667	0.666666666666667	0.166015722798057	0.00431890992596085	0	-0.253390647685819	0.999970331795321	FALSE	11323	14853	16472
Map2	0	0	0	0	0	1	1	4	0.0694238333333333	0.833333333333333	-0.833333333333333	0.934254669270442	0.00431890992596085	0	NA	NA	TRUE	11323	14854	16473
Spz1	0	0	0	1	1	0	2	2	0.069379	0.6	0.6	0.453157077762756	0.00431890992596085	0	NA	NA	FALSE	11323	14857	16474
Ppp6c	0	0	0	0	0	1	3	2	0.0693516666666667	0.666666666666667	0.666666666666667	0.048144809974463	0.00431890992596085	0	-0.31166298181454	0.999970331795321	FALSE	11323	14860	16475
Upf3b	0	0	0	0	1	0	5	0	0.06934	1	-1	0.341244804967202	0.00431890992596085	0	-0.21203866791254	0.999970331795321	FALSE	11323	14861	16476
Fyb2	0	0	0	2	0	0	2	2	0.06933175	0.5	-0.5	0.919833758950478	0.00431890992596085	0	NA	NA	FALSE	11323	14863	16477
Tma7	0	0	0	1	0	1	2	2	0.0693124	0.6	-0.6	0.297906965099394	0.00431890992596085	0	-0.303947071632032	0.999970331795321	FALSE	11323	14864	16478
Etfb	0	0	0	0	1	0	4	1	0.0692663333333333	0.833333333333333	-0.833333333333333	0.402233238195383	0.00431890992596085	0	-0.177903755546796	0.999970331795321	FALSE	11323	14868	16479
Dnajb6	0	0	0	0	0	1	5	0	0.0692565	1	1	0.399604426418307	0.00431890992596085	0	-0.192932963284871	0.999970331795321	FALSE	11323	14869	16480
Eml6	0	0	0	1	1	0	2	2	0.0692266	0.6	0.6	0.382204196084322	0.00431890992596085	0	-0.592338544747235	0.999970331795321	FALSE	11323	14871	16481
Usp17ld	0	0	0	3	0	0	2	1	0.06919	0.666666666666667	0.666666666666667	NA	0.00431890992596085	0	NA	NA	FALSE	11323	14872	16482
Cpb2	0	0	0	1	1	0	1	3	0.0691456	0.8	0.8	0.804967202443543	0.00431890992596085	0	NA	NA	FALSE	11323	14874	16483
Il9	0	0	0	1	1	0	1	3	0.043178	0.8	0.8	0.0716789344549597	0.0359801353714267	0	NA	NA	FALSE	10161	16575	16484
Fam149a	0	0	0	0	1	0	3	2	0.06911	0.666666666666667	-0.666666666666667	0.544239146762806	0.00431890992596085	0	NA	NA	FALSE	11323	14877	16485
Vps50	0	0	0	0	0	1	3	2	0.068995	0.666666666666667	0.666666666666667	0.110460167242502	0.00431890992596085	0	-0.581416014545907	0.999970331795321	FALSE	11323	14883	16486
Ncoa3	0	0	0	0	0	1	2	3	0.068953	0.666666666666667	-0.666666666666667	0.317986079815733	0.00431890992596085	0	-0.447662806605105	0.999970331795321	FALSE	11323	14884	16487
Rnf214	0	0	0	0	0	1	2	3	0.0618833333333333	0.666666666666667	-0.666666666666667	0.044965199539332	0.0245728283615622	0	-0.0991279262726352	0.999970331795321	FALSE	10885	15483	16488
Papolb	0	0	0	1	1	0	2	2	0.0135782	0.6	0.6	0.460642932251765	0.0391306237730255	0	NA	NA	FALSE	9880	17071	16489
Bpifa6	0	0	0	4	0	0	2	0	0.06883	1	1	NA	0.00431890992596085	0	NA	NA	FALSE	11323	14896	16490
Cadps2	0	0	0	1	1	0	3	1	0.068824	0.8	-0.8	0.927870412097541	0.00431890992596085	0	NA	NA	FALSE	11323	14897	16491
Poc5	0	0	0	0	0	1	4	1	0.068821	0.833333333333333	0.833333333333333	0.0246857944018827	0.00431890992596085	0	-0.340702910629582	0.999970331795321	FALSE	11323	14898	16492
Clrn1	0	0	0	1	1	0	0	4	0.068801	1	1	0.525511992388964	0.00431890992596085	0	NA	NA	FALSE	11323	14901	16493
Zfp219	0	0	0	0	1	0	2	3	0.0687816666666667	0.666666666666667	0.666666666666667	0.327549947423764	0.00431890992596085	0	-0.669098766367261	0.999970331795321	FALSE	11323	14903	16494
Pex5l	0	0	0	1	0	1	3	1	0.0687696	0.8	0.8	0.804466476390767	0.00431890992596085	0	NA	NA	FALSE	11323	14904	16495
Ifna2	0	0	0	5	0	0	1	0	0.01028	1	1	NA	0.0391791570921207	0	NA	NA	FALSE	9879	17085	16496
Zfp958	0	0	0	0	0	1	3	2	0.0686866666666667	0.666666666666667	0.666666666666667	0.296029242401482	0.00431890992596085	0	-0.20529576109672	0.999970331795321	FALSE	11323	14910	16497
Tmem51	0	0	0	0	0	1	1	4	0.0686816666666667	0.833333333333333	-0.833333333333333	0.790646437334135	0.00431890992596085	0	-0.621886676617993	0.999970331795321	FALSE	11323	14911	16498
Cdk5rap3	0	0	0	0	1	0	3	2	0.0686726333333333	0.666666666666667	-0.666666666666667	0.0443643282760002	0.00431890992596085	0	-0.422724778683708	0.999970331795321	FALSE	11323	14912	16499
Atp7a	0	0	0	0	1	0	2	3	0.065435	0.666666666666667	0.666666666666667	0.568849832256772	0.0188133133249318	0	-0.299360508227257	0.999970331795321	FALSE	11118	15188	16500
Marchf2	0	NA	0	6	0	0	0	0	NA	NA	NA	NA	0.0393142739729817	0	-0.122668665147845	0.999970331795321	FALSE	9870	17110	16501
Gm14326	0	0	0	5	0	0	1	0	0.06861	1	1	NA	0.00431890992596085	0	NA	NA	FALSE	11323	14916	16502
Tox4	0	0	0	0	0	1	3	2	0.0685583333333333	0.666666666666667	0.666666666666667	0.332206699714586	0.00431890992596085	0	-0.30529101526588	0.999970331795321	FALSE	11323	14920	16503
Ndufs2	0	0	0	0	1	0	3	2	0.0684666666666667	0.666666666666667	-0.666666666666667	0.414425917580492	0.00431890992596085	0	-0.371728972159047	0.999970331795321	FALSE	11323	14923	16504
