Symbol	Count_DE	Proportion_DE_measured	Proportion_DE_all	Count_NA	GoF_down	GoF_up	LoF_down	LoF_up	Avg_abs_FC	FC_purity	FC_signed_purity	DE_prior_rank	Mean_bind	Proportion_binary	Bind_logFC	Bind_adj_Pval	Curated_target	Rank_binding	Rank_perturbation	Rank_integrated
SERPINA6	0	0	0	17	1	0	1	0	0.063505	1	-1	0.896358335803933	0.0482632193727577	0.285714285714286	NA	NA	FALSE	14590	18232	18161
RBMXL3	0	0	0	16	0	1	0	1	0.620576666666667	1	-1	NA	0.0329298047067464	0.142857142857143	NA	NA	FALSE	17429	15266	18162
RAD21L1	0	0	0	13	0	1	1	1	0.52953	0.666666666666667	-0.666666666666667	0.516454195078565	0.0344592754467953	0.357142857142857	NA	NA	FALSE	17236	15454	18163
STPG3	0	0	0	11	1	0	2	3	0.0847975	0.666666666666667	0.666666666666667	0.416197252692954	0.0475772940759669	0.285714285714286	-0.417657410615455	0.0297041749957655	FALSE	14761	18054	18164
RBM10	1	0.062	0.053	3	3	1	4	3	0.0747864	0.636363636363636	-0.636363636363636	0.190705603320486	0.0284737302167406	0.142857142857143	-0.110764637311193	0.572074818933623	FALSE	17923	14876	18165
CMC1	1	0.053	0.053	0	1	3	7	3	0.154749789473684	0.714285714285714	0.714285714285714	0.443151497183516	0.0184737756469962	0.0714285714285714	-0.0285796237436526	0.889501113268924	FALSE	18463	14448	18166
KICS2	0	0	0	16	0	0	2	0	1.08123333333333	1	1	NA	0.0294309026438677	0.285714285714286	-0.0725283725944732	0.577144246138872	FALSE	17844	14958	18167
ZNF830	1	0.062	0.053	3	1	3	4	3	0.0794628125	0.636363636363636	0.636363636363636	0.11955232730507	0.0279446977974574	0.285714285714286	-0.0289559102185224	0.894817647363514	FALSE	17965	14865	18168
NOX1	0	0	0	7	0	3	3	2	0.269611916666667	0.75	0.75	0.684306749678822	0.0418211924394328	0.285714285714286	NA	NA	FALSE	16055	16634	18169
ACTRT1	0	0	0	14	1	0	3	1	0.1193152	0.8	-0.8	0.0928945547979049	0.0462237394334266	0.285714285714286	NA	NA	FALSE	15072	17722	18170
TAAR5	0	0	0	17	1	0	0	1	0.103505	1	1	0.0299436703231545	0.0467589086749403	0.214285714285714	NA	NA	FALSE	14956	17862	18171
C4orf47	0	0	0	4	2	2	2	4	0.303381333333333	0.6	-0.6	0.632226504595316	0.0407716086207587	0.285714285714286	-0.112264994629737	0.70796986542524	FALSE	16236	16456	18172
ENTPD7	1	0.062	0.053	3	3	1	1	6	0.149962375	0.818181818181818	0.818181818181818	0.51788714299832	0.0179249407887283	0.357142857142857	-0.122815771257496	0.589714987397565	FALSE	18472	14472	18173
IL1RL2	0	0	0	12	0	1	2	1	0.332441428571429	0.75	0.75	0.511858879335903	0.0396556894430305	0.357142857142857	NA	NA	FALSE	16426	16275	18174
TMA7	1	0.062	0.053	3	2	2	2	5	0.1612669375	0.636363636363636	-0.636363636363636	0.0958839806304971	0.0143359316019563	0.285714285714286	-0.291219733751618	0.0484449823274264	FALSE	18563	14402	18175
TMPRSS11B	0	0	0	17	0	1	1	0	0.07919	1	1	0.610806403794841	0.0475210676641819	0.357142857142857	NA	NA	FALSE	14774	18099	18176
BMP15	0	0	0	17	0	1	1	0	0.0234	1	1	0.039924893764206	0.0487206467861549	0.214285714285714	NA	NA	FALSE	14471	18478	18177
EXOSC7	1	0.053	0.053	0	2	2	5	5	0.143166684210526	0.5	-0.5	0.226331653325427	0.0188449343031037	0.214285714285714	-0.229232270510463	0.210397631214076	FALSE	18454	14509	18178
XAGE3	0	0	0	13	0	1	2	2	0.200092833333333	0.6	-0.6	0.157648977171657	0.043623197955847	0.285714285714286	NA	NA	FALSE	15701	17060	18179
CWC27	1	0.053	0.053	0	1	3	5	5	0.150461578947368	0.571428571428571	-0.571428571428571	0.143047731989327	0.0160161694118175	0.0714285714285714	-0.0811294545399885	0.729551669470648	FALSE	18526	14469	18180
OR2AG2	0	0	0	13	1	1	2	1	0.256291666666667	0.6	0.6	0.0298448463286886	0.0419840406497277	0.285714285714286	NA	NA	FALSE	16029	16726	18181
SPRR2E	0	0	0	18	1	0	0	0	0.1528	1	1	NA	0.0449412379159465	0.357142857142857	NA	NA	FALSE	15391	17423	18182
NDUFAF4	0	0	0	4	1	3	3	3	0.407711666666667	0.6	-0.6	0.120688803241427	0.037083229019663	0.142857142857143	0.132883309361816	0.3071706974382	FALSE	16862	15908	18183
DAOA	0	0	0	17	1	0	0	1	0.071975	1	1	0.0245330566261488	0.047517439781934	0.285714285714286	NA	NA	FALSE	14777	18158	18184
TMEM212	0	0	0	16	1	0	0	1	0.22448	1	1	0.154881905326613	0.0426575341812163	0.285714285714286	-0.42426311080672	0.0196093205002727	FALSE	15886	16896	18185
TYR	0	0	0	14	1	0	2	1	0.293564	0.75	-0.75	0.689149125407649	0.040557033348243	0.214285714285714	NA	NA	FALSE	16266	16502	18186
H3C15	0	0	0	16	0	0	2	0	1.0175	1	1	NA	0.0284236859164576	0.142857142857143	NA	NA	FALSE	17928	14973	18187
TXNDC8	0	0	0	15	0	1	1	1	0.323015	0.666666666666667	-0.666666666666667	0.013736535230754	0.0395032639349882	0.285714285714286	NA	NA	FALSE	16449	16322	18188
POLR1H	0	0	0	16	0	0	0	2	1.01273333333333	1	-1	NA	0.0283945083237595	0.357142857142857	-0.178548382926081	0.284596427343473	FALSE	17930	14974	18189
IQCF1	0	0	0	16	1	0	1	0	0.12314	1	-1	0.181984385808874	0.0456861372416527	0.285714285714286	NA	NA	FALSE	15185	17683	18190
NAA25	1	0.062	0.053	3	1	3	3	4	0.1043528125	0.636363636363636	-0.636363636363636	0.434751457653918	0.0245787966387712	0.357142857142857	-0.312562525681116	0.0394823495117204	FALSE	18190	14768	18191
GOLGA6A	0	0	0	8	0	3	2	1	0.720555454545455	0.833333333333333	0.833333333333333	NA	0.030239189348371	0.285714285714286	NA	NA	FALSE	17760	15126	18192
WDR76	0	0	0	3	2	2	3	4	0.2002975	0.545454545454545	-0.545454545454545	0.800128471192806	0.0432358290514049	0.357142857142857	-0.0385471586725092	0.886266059128254	FALSE	15762	17056	18193
HSD17B13	0	0	0	4	3	1	6	1	0.250279133333333	0.818181818181818	-0.818181818181818	0.815643838323945	0.0418859088639776	0.428571428571429	NA	NA	FALSE	16044	16758	18194
ABCC5	0	0	0	0	3	1	4	6	0.165194736842105	0.642857142857143	0.642857142857143	0.564828540369602	0.0443729628110627	0.428571428571429	-0.129318994385192	0.643575243541322	FALSE	15548	17299	18195
OR13A1	0	0	0	9	1	2	1	2	0.47842	0.666666666666667	-0.666666666666667	NA	0.0345763835709657	0.285714285714286	NA	NA	FALSE	17224	15617	18196
OR2M3	0	NA	0	19	0	0	0	0	NA	NA	NA	NA	0.0486432044811929	0.357142857142857	NA	NA	FALSE	14495	18568	18197
OR2B2	0	0	0	15	0	1	2	0	0.177309	1	1	0.103715782191916	0.043982290270414	0.285714285714286	NA	NA	FALSE	15634	17218	18198
TSBP1	0	0	0	16	1	0	1	0	0.656366666666667	1	-1	0.434306749678822	0.0306455450341443	0.214285714285714	NA	NA	FALSE	17707	15208	18199
OR51M1	0	0	0	13	1	0	2	2	0.393241666666667	0.6	0.6	0.0331801561419113	0.0370686801601201	0.285714285714286	NA	NA	FALSE	16863	15979	18200
NAIF1	1	0.062	0.053	3	2	2	4	3	0.120313125	0.545454545454545	0.545454545454545	0.188976183417334	0.0207981292833445	0.285714285714286	-0.557122025085721	0.00412633459807093	FALSE	18396	14651	18201
SMIM11	0	0	0	18	0	0	0	0	0.7173	NA	NA	NA	0.0296021511537171	0.428571428571429	NA	NA	FALSE	17822	15134	18202
PPRC1	0	0	0	3	1	3	2	5	0.1243915625	0.727272727272727	-0.727272727272727	0.340720426919656	0.0454431515702707	0.285714285714286	-0.0412751421367947	0.869659182510307	FALSE	15261	17674	18203
TASL	0	0	0	18	0	0	0	0	0.1243	NA	NA	NA	0.0453943076095432	0.214285714285714	-0.0160565333715985	0.944859230641761	FALSE	15277	17675	18204
SYCP1	0	0	0	13	0	1	2	2	0.122725	0.6	-0.6	0.393961853938136	0.0453639098721339	0.214285714285714	NA	NA	FALSE	15285	17686	18205
KTN1	0	0	0	3	2	2	4	3	0.145621875	0.545454545454545	0.545454545454545	0.603962842178081	0.0446729991190558	0.142857142857143	0.0488249230309674	0.807724576571541	FALSE	15474	17479	18206
GYPE	0	0	0	5	2	0	2	7	0.399177857142857	0.818181818181818	0.818181818181818	0.671509042395494	0.0364954926748466	0.142857142857143	NA	NA	FALSE	16960	15949	18207
CAPZA3	0	0	0	17	1	0	0	1	0.016332	1	1	0.574315643838324	0.048171370029521	0.428571428571429	NA	NA	FALSE	14613	18514	18208
IL23R	0	0	0	17	0	1	1	0	0.05347	1	1	0.952193892677142	0.0474554899764148	0.357142857142857	0.0666823281173814	0.796328638810352	FALSE	14798	18296	18209
OR4P4	0	0	0	15	1	0	1	2	0.32525	0.75	0.75	NA	0.0387471623653136	0.285714285714286	NA	NA	FALSE	16602	16314	18210
TRIM40	0	0	0	14	1	0	2	2	0.0921252	0.6	0.6	0.138081826267418	0.0462305316661899	0.357142857142857	-0.136742441232631	0.256063205947975	FALSE	15070	17981	18211
GOLGA6C	0	0	0	8	1	2	2	2	0.535333636363636	0.571428571428571	-0.571428571428571	0.47198339756893	0.0319139419309636	0.285714285714286	NA	NA	FALSE	17560	15434	18212
OR2T6	0	0	0	15	1	0	2	1	0.0832975	0.75	-0.75	NA	0.0465368186982828	0.357142857142857	NA	NA	FALSE	15007	18062	18213
CD84	0	0	0	13	1	0	3	1	0.24487	0.8	-0.8	0.855519320090918	0.0412491078616117	0.285714285714286	-0.174841955856558	0.383480085837375	FALSE	16147	16789	18214
RBMXL2	0	0	0	16	0	1	0	0	0.483286666666667	1	-1	0.165283130744145	0.0332481321215133	0.285714285714286	NA	NA	FALSE	17380	15598	18215
PON3	0	0	0	13	0	1	2	2	0.367408333333333	0.6	-0.6	0.773989524656587	0.0372451729095673	0.285714285714286	NA	NA	FALSE	16838	16101	18216
ATG9A	0	0	0	3	2	2	3	4	0.130135625	0.545454545454545	-0.545454545454545	0.472181045557861	0.0449157670754047	0.357142857142857	-0.48032499199033	0.016426336978362	FALSE	15397	17615	18217
OR5H2	0	0	0	15	1	0	1	2	0.10219	0.75	0.75	0.00610238165826663	0.0457329487580109	0.357142857142857	NA	NA	FALSE	15173	17878	18218
SUPT20HL1	0	0	0	12	2	0	3	2	0.266302857142857	0.714285714285714	-0.714285714285714	NA	0.0403106114003404	0.285714285714286	NA	NA	FALSE	16305	16660	18219
CHIA	0	0	0	17	1	0	0	1	0.082031	1	1	0.635907698389169	0.0464059022531679	0.428571428571429	NA	NA	FALSE	15037	18077	18220
MAGEE2	0	0	0	10	1	0	2	4	0.317694444444444	0.714285714285714	0.714285714285714	0.435986757584742	0.0386011289257224	0.214285714285714	NA	NA	FALSE	16624	16352	18221
H2AB1	0	0	0	18	0	0	0	0	2.065	NA	NA	NA	0.023696805842794	0.214285714285714	NA	NA	FALSE	18251	14896	18222
C12orf54	0	0	0	14	0	1	2	0	0.4252564	1	1	0.562802648483052	0.0348833364550668	0.285714285714286	NA	NA	FALSE	17186	15820	18223
ANAPC2	0	0	0	0	3	1	5	5	0.105531947368421	0.571428571428571	0.571428571428571	0.0315742662318411	0.045477196511153	0.357142857142857	-0.263439741604116	0.148449620463751	FALSE	15244	17842	18224
ACKR4	0	0	0	0	1	3	4	6	0.368688421052632	0.642857142857143	-0.642857142857143	0.816582666271371	0.0368697356508923	0.214285714285714	NA	NA	FALSE	16903	16093	18225
OR5K2	0	0	0	17	1	0	0	0	0.4971	1	1	NA	0.0323742339012621	0.214285714285714	NA	NA	FALSE	17499	15554	18226
RAB40AL	0	0	0	2	2	2	4	5	0.408063529411765	0.538461538461538	-0.538461538461538	NA	0.0354246702757701	0.214285714285714	NA	NA	FALSE	17115	15903	18227
OR14C36	0	0	0	15	1	0	1	2	0.191881175	0.75	0.75	NA	0.0425561153313322	0.357142857142857	NA	NA	FALSE	15906	17114	18228
HAO2	0	0	0	15	0	1	0	1	0.3617105	1	-1	0.861251111769938	0.0369790980795856	0.285714285714286	NA	NA	FALSE	16882	16126	18229
CXCL3	0	0	0	10	1	0	2	3	0.421905333333333	0.666666666666667	0.666666666666667	0.99510821227394	0.0347621842933619	0.214285714285714	NA	NA	FALSE	17200	15837	18230
LOC102724159	0	0	0	5	1	2	2	4	0.369666	0.666666666666667	-0.666666666666667	NA	0.0365995456872184	0	NA	NA	FALSE	16941	16087	18231
MAMSTR	0	0	0	3	2	2	3	4	0.3339854375	0.545454545454545	-0.545454545454545	0.255385907698389	0.0377391600598473	0.357142857142857	-0.312681729100251	0.0399771481820767	FALSE	16764	16265	18232
PTPRQ	0	0	0	6	2	2	3	1	0.488892307692308	0.625	0.625	0.53290839015713	0.0322256290627264	0.0714285714285714	NA	NA	FALSE	17510	15579	18233
CCDC113	0	0	0	3	3	1	5	2	0.201109375	0.727272727272727	-0.727272727272727	0.680996145864216	0.0420939624641462	0.357142857142857	-0.113872889432096	0.473803961116255	FALSE	15999	17051	18234
CSNKA2IP	0	NA	0	19	0	0	0	0	NA	NA	NA	NA	0.0478219270133573	0.357142857142857	NA	NA	FALSE	14693	18568	18235
SMIM31	0	0	0	16	1	0	0	1	0.245881333333333	1	1	0.459259808281451	0.0406602353793014	0.214285714285714	NA	NA	FALSE	16258	16781	18236
CXorf65	0	0	0	6	2	2	1	5	0.286354461538462	0.7	-0.7	0.458617452317423	0.0392564559182417	0.214285714285714	0.0670513504082306	0.809257092672274	FALSE	16494	16543	18237
BPNT2	1	0.333	0.053	16	0	0	0	2	0.104486666666667	1	-1	NA	0.0172736732383711	0.285714285714286	-0.171697740715202	0.322909792798838	FALSE	18496	14763	18238
CCDC200	0	0	0	14	1	0	0	1	0.57406	1	1	0.23329874493527	0.0299093861396359	0.214285714285714	NA	NA	FALSE	17791	15349	18239
CLEC4E	0	0	0	14	1	0	2	2	0.158282	0.6	0.6	0.859101689890305	0.0434367442906764	0.285714285714286	-0.0810617350789771	0.695395572375254	FALSE	15735	17364	18240
TDRD15	0	0	0	18	1	0	0	0	0.01459	1	1	NA	0.047499008842278	0.214285714285714	NA	NA	FALSE	14784	18526	18241
CENPVL3	0	0	0	12	1	0	0	4	0.562028571428571	1	1	NA	0.0296097054816078	0.214285714285714	NA	NA	FALSE	17820	15371	18242
MEP1B	0	0	0	2	3	1	4	4	0.313213529411765	0.583333333333333	0.583333333333333	0.588027473070462	0.0379973240846579	0.285714285714286	NA	NA	FALSE	16722	16383	18243
KRTAP29-1	0	0	0	18	1	0	0	0	0.1154	1	1	NA	0.0448159735126241	0.428571428571429	-0.0821932116557651	0.630562974190769	FALSE	15427	17759	18244
RGS1	0	0	0	16	0	1	0	1	0.711586666666667	1	-1	0.998418816088546	0.0259695561880856	0.285714285714286	-0.234913632783061	0.331479553198213	FALSE	18105	15141	18245
VGLL3	0	0	0	5	1	3	4	1	0.591639285714286	0.777777777777778	0.777777777777778	0.980704615080542	0.0288537162108867	0.0714285714285714	NA	NA	FALSE	17892	15322	18246
DARS1	0	0	0	16	0	0	0	2	0.410166666666667	1	-1	NA	0.034313500525979	0.285714285714286	-0.119018553521066	0.6726833984164	FALSE	17254	15892	18247
UGT2B10	0	NA	0	19	0	0	0	0	NA	NA	NA	NA	0.0475302898911471	0.285714285714286	NA	NA	FALSE	14770	18568	18248
GPR149	0	0	0	12	2	0	2	1	0.631688571428571	0.8	-0.8	0.390404190137365	0.0276976747332875	0.214285714285714	NA	NA	FALSE	17993	15245	18249
TINAG	0	0	0	16	0	1	1	0	0.172616666666667	1	1	0.381139440656191	0.0425537230458598	0.214285714285714	NA	NA	FALSE	15907	17249	18250
HSPA6	0	0	0	12	0	1	1	2	0.866211428571429	0.75	-0.75	0.991007016503607	0.0233144022682577	0.357142857142857	-0.188916590732588	0.44881505712026	FALSE	18277	15016	18251
IL22	0	0	0	17	1	0	0	1	0.263265	1	1	0.674918470204566	0.039443918071855	0.142857142857143	NA	NA	FALSE	16458	16678	18252
UGT2A2	0	NA	0	19	0	0	0	0	NA	NA	NA	NA	0.0474738988767655	0.285714285714286	NA	NA	FALSE	14794	18568	18253
INSL4	0	0	0	17	1	0	0	1	0.03877	1	1	0.512822413281945	0.0468336039726444	0.214285714285714	NA	NA	FALSE	14943	18388	18254
AKAP4	0	0	0	14	1	0	1	3	0.089564	0.8	0.8	0.675807886154758	0.0454508066545969	0.142857142857143	NA	NA	FALSE	15258	18012	18255
H4C14	0	0	0	16	0	0	2	0	1.41326666666667	1	1	NA	0.0198985299349345	0.142857142857143	NA	NA	FALSE	18426	14918	18256
KRTAP13-2	0	0	0	18	0	1	0	0	0.02125	1	-1	0.241723490463485	0.0471646140319558	0.357142857142857	NA	NA	FALSE	14871	18489	18257
NKX2-4	0	0	0	15	1	0	2	1	0.0757925	0.75	-0.75	NA	0.0456962081620054	0.285714285714286	NA	NA	FALSE	15180	18127	18258
GSTA2	0	0	0	18	1	0	0	0	0.1521	1	1	NA	0.0431099118176148	0.357142857142857	NA	NA	FALSE	15786	17432	18259
SPAG11B	0	0	0	17	0	0	1	0	0.72035	1	1	NA	0.0243518609006201	0.142857142857143	NA	NA	FALSE	18202	15127	18260
OR4K17	0	0	0	15	0	1	0	3	0.2096975	1	-1	0.00469413973712817	0.0409456657470372	0.214285714285714	NA	NA	FALSE	16205	16997	18261
CYP2C18	0	0	0	11	0	1	1	4	0.3025925	0.833333333333333	-0.833333333333333	0.836001581183911	0.0379286755791017	0.285714285714286	NA	NA	FALSE	16732	16462	18262
PLET1	0	0	0	9	3	1	2	0	0.82207	0.833333333333333	-0.833333333333333	0.019962446882103	0.0222567912239306	0.357142857142857	NA	NA	FALSE	18328	15043	18263
TBC1D25	0	0	0	3	3	1	6	1	0.105603125	0.818181818181818	-0.818181818181818	0.198067990908193	0.0447081086165512	0.214285714285714	-0.102990464204732	0.628892335125175	FALSE	15458	17840	18264
RPF2	0	0	0	0	2	2	5	5	0.207334263157895	0.5	-0.5	0.477764601245182	0.0408506887764854	0.428571428571429	-0.0372409090057892	0.836545940268515	FALSE	16220	17005	18265
PYDC2	0	0	0	15	0	1	2	1	0.111405	0.75	0.75	NA	0.0445524739512642	0.214285714285714	NA	NA	FALSE	15508	17788	18266
H2BC21	0	0	0	16	0	0	0	2	0.71928	1	-1	NA	0.0235986056358922	0.357142857142857	-0.144440082582881	0.662961443647313	FALSE	18261	15131	18267
MKRN2	0	0	0	3	3	1	2	5	0.132023125	0.727272727272727	0.727272727272727	0.112758177685542	0.0435566972142247	0.428571428571429	-0.181918100532395	0.20665490655915	FALSE	15712	17594	18268
IFNG	0	0	0	14	1	0	3	1	0.1195048	0.8	-0.8	0.997257634153572	0.0441735590688644	0.285714285714286	NA	NA	FALSE	15601	17720	18269
KIFBP	0	0	0	16	0	0	2	0	0.0945533333333333	1	1	NA	0.0448873106641925	0.357142857142857	-0.0221068230219388	0.948218771957116	FALSE	15406	17950	18270
MMP12	0	0	0	16	0	1	0	1	0.415781	1	-1	0.99224231643443	0.0329539555372135	0.214285714285714	NA	NA	FALSE	17423	15872	18271
GCG	0	0	0	15	0	1	1	1	0.19398125	0.666666666666667	-0.666666666666667	0.889218302203775	0.0410694447045608	0.142857142857143	NA	NA	FALSE	16177	17095	18272
IL2RG	0	0	0	13	1	0	3	1	0.164646666666667	0.8	-0.8	0.896432453799783	0.0421675953861866	0.285714285714286	0.091390887279178	0.694316497512703	FALSE	15983	17305	18273
GSTM1	0	0	0	15	1	0	0	0	0.714275	1	1	NA	0.0233676124446038	0.357142857142857	NA	NA	FALSE	18275	15137	18274
MUL1	0	0	0	3	3	1	3	4	0.079784625	0.636363636363636	0.636363636363636	0.085655697203281	0.0453432931669821	0.357142857142857	-0.0955646541694668	0.611370376770157	FALSE	15291	18094	18275
TUBB8B	0	0	0	18	0	0	0	0	1.275	NA	NA	NA	0.0156606213045912	0.142857142857143	NA	NA	FALSE	18538	14931	18276
KCNJ13	0	0	0	1	3	1	2	8	0.360762777777778	0.785714285714286	0.785714285714286	0.84921929044372	0.0350870309600855	0.428571428571429	NA	NA	FALSE	17162	16129	18277
GGTLC2	0	0	0	18	0	0	0	0	0.7289	NA	NA	NA	0.0226582441795002	0.285714285714286	NA	NA	FALSE	18311	15118	18278
CDRT15	0	0	0	12	1	1	0	0	0.822328571428571	0.5	-0.5	NA	0.0206013963336196	0.285714285714286	NA	NA	FALSE	18408	15042	18279
GOLGA8J	0	0	0	15	0	0	0	1	0.542818	1	-1	NA	0.0279412247440625	0.357142857142857	NA	NA	FALSE	17966	15414	18280
CCL20	0	0	0	13	1	0	1	3	0.719789666666667	0.8	0.8	0.996985868168791	0.022323012875871	0.285714285714286	NA	NA	FALSE	18323	15129	18281
H2AZ1	0	0	0	16	0	0	0	2	0.175846666666667	1	-1	NA	0.0415506289065879	0.357142857142857	0.0162355389146531	0.947428165335736	FALSE	16099	17229	18282
OR2AG1	0	0	0	18	0	1	0	0	0.3549	1	-1	NA	0.0350212707767566	0.357142857142857	NA	NA	FALSE	17170	16157	18283
F8A3	0	0	0	17	0	0	1	1	1.261	0.5	-0.5	NA	0.0132717214344975	0.214285714285714	NA	NA	FALSE	18580	14933	18284
PPIAL4G	0	0	0	17	0	0	0	0	1.3089	NA	NA	NA	0.0115698645447538	0	NA	NA	FALSE	18599	14927	18285
PTGES2	0	0	0	3	2	2	3	4	0.07871175	0.545454545454545	-0.545454545454545	0.105148730111671	0.0451770811227292	0.357142857142857	-0.469609546345306	0.0327628965983997	FALSE	15337	18102	18286
RPS4Y1	0	0	0	17	0	1	0	0	2.4199	1	-1	0.999431762031821	0.00834714237550177	0	-0.00312743706723806	0.992757748056956	FALSE	18650	14892	18287
TBC1D3I	0	0	0	10	2	0	0	2	1.10502111111111	1	1	NA	0.0129424562619961	0.142857142857143	NA	NA	FALSE	18583	14954	18288
OR51F2	0	0	0	15	1	0	3	0	0.1029875	1	-1	NA	0.0443345540009327	0.357142857142857	NA	NA	FALSE	15558	17868	18289
H4C15	0	0	0	16	0	0	1	1	0.763	0.5	-0.5	NA	0.0192746723841603	0.285714285714286	NA	NA	FALSE	18441	15078	18290
LOC102724560	0	0	0	16	0	0	0	2	1.4164	1	-1	NA	0.00834845730776246	0	NA	NA	FALSE	18645	14917	18291
PPIAL4C	0	0	0	18	0	0	0	0	1.158	NA	NA	NA	0.00905955121130734	0.0714285714285714	NA	NA	FALSE	18623	14946	18292
TAAR6	0	0	0	18	1	0	0	0	0.0305	1	1	0.0035082518035379	0.04610314508801	0.214285714285714	NA	NA	FALSE	15101	18433	18293
GAGE12J	0	NA	0	19	0	0	0	0	NA	NA	NA	NA	0.0465836909423782	0.5	NA	NA	FALSE	15001	18568	18294
PGK2	0	0	0	17	0	1	0	1	0.031585	1	-1	0.206937444411503	0.0459939301436865	0.357142857142857	NA	NA	FALSE	15126	18425	18295
ANKFY1	0	0	0	3	3	1	3	4	0.164738875	0.636363636363636	0.636363636363636	0.112239351714596	0.0414919685863004	0.285714285714286	0.0294092721325361	0.906400394970096	FALSE	16111	17303	18296
PAGE1	0	0	0	14	0	1	3	1	0.176518	0.8	0.8	0.498295286095464	0.041009164108207	0.285714285714286	NA	NA	FALSE	16190	17223	18297
PSAT1	0	0	0	3	2	2	4	3	0.281148125	0.545454545454545	0.545454545454545	0.983965806897915	0.0373691628316794	0.357142857142857	-0.0977782752771192	0.607573956205275	FALSE	16822	16577	18298
ENAM	0	0	0	13	1	0	2	0	0.425373333333333	1	-1	0.45940804427315	0.0312860152125737	0.285714285714286	NA	NA	FALSE	17638	15819	18299
DNAAF11	0	0	0	18	0	0	0	0	0.1775	NA	NA	NA	0.0408783630597805	0.357142857142857	0.0787926204183484	0.756772983831407	FALSE	16215	17216	18300
TRIM49B	0	0	0	18	0	0	0	1	0.6467	1	-1	NA	0.0219715249959039	0.142857142857143	NA	NA	FALSE	18342	15225	18301
OR10A6	0	0	0	14	0	1	1	2	0.250426	0.75	-0.75	0.0102282834272161	0.0383303549591957	0.357142857142857	NA	NA	FALSE	16670	16757	18302
MAGEA4	0	0	0	17	0	1	1	0	0.0143705	1	1	0.908637217116316	0.0462169978133472	0.357142857142857	NA	NA	FALSE	15078	18528	18303
WWP2	0	0	0	0	1	3	6	4	0.134974473684211	0.642857142857143	0.642857142857143	0.462397470105742	0.0425425477769242	0.285714285714286	0.025076646714199	0.909662856462105	FALSE	15910	17561	18304
CMKLR2	0	0	0	18	0	0	0	0	0.1343	NA	NA	NA	0.0425801618425925	0.357142857142857	NA	NA	FALSE	15903	17571	18305
CH25H	0	0	0	13	0	1	2	0	0.3620455	1	1	0.977072833283921	0.0335601161674448	0.285714285714286	-0.194932535382111	0.375185615041023	FALSE	17336	16123	18306
TMEM30B	0	0	0	7	0	3	3	1	0.56614	0.857142857142857	0.857142857142857	0.868613499357644	0.0243863442069536	0.357142857142857	-0.163770925754257	0.274193816057744	FALSE	18200	15359	18307
ABHD14B	0	0	0	3	2	2	3	4	0.2351324375	0.545454545454545	-0.545454545454545	0.434677339658069	0.038554836755765	0.357142857142857	-0.426355390495803	0.0129676315081186	FALSE	16630	16827	18308
TTC9C	0	0	0	3	3	1	4	3	0.132729375	0.636363636363636	-0.636363636363636	0.0668297262575353	0.0425282695765209	0.357142857142857	-0.0842059074733572	0.721951797151608	FALSE	15913	17587	18309
